placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-27 10:00:00,2025-02-27 10:05:00,27
tojinbo-shotaro,Person,2025-02-27 10:05:00,2025-02-27 10:10:00,21
tojinbo-shotaro,Person,2025-02-27 10:10:00,2025-02-27 10:15:00,66
tojinbo-shotaro,Person,2025-02-27 10:15:00,2025-02-27 10:20:00,41
tojinbo-shotaro,Person,2025-02-27 10:20:00,2025-02-27 10:25:00,35
tojinbo-shotaro,Person,2025-02-27 10:25:00,2025-02-27 10:30:00,46
tojinbo-shotaro,Person,2025-02-27 10:30:00,2025-02-27 10:35:00,30
tojinbo-shotaro,Person,2025-02-27 10:35:00,2025-02-27 10:40:00,49
tojinbo-shotaro,Person,2025-02-27 10:40:00,2025-02-27 10:45:00,53
tojinbo-shotaro,Person,2025-02-27 10:45:00,2025-02-27 10:50:00,34
tojinbo-shotaro,Person,2025-02-27 10:50:00,2025-02-27 10:55:00,63
tojinbo-shotaro,Person,2025-02-27 10:55:00,2025-02-27 11:00:00,46
