placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-27 16:00:00,2025-02-27 16:05:00,51
tojinbo-shotaro,Person,2025-02-27 16:05:00,2025-02-27 16:10:00,55
tojinbo-shotaro,Person,2025-02-27 16:10:00,2025-02-27 16:15:00,68
tojinbo-shotaro,Person,2025-02-27 16:15:00,2025-02-27 16:20:00,54
tojinbo-shotaro,Person,2025-02-27 16:20:00,2025-02-27 16:25:00,66
tojinbo-shotaro,Person,2025-02-27 16:25:00,2025-02-27 16:30:00,54
tojinbo-shotaro,Person,2025-02-27 16:30:00,2025-02-27 16:35:00,51
tojinbo-shotaro,Person,2025-02-27 16:35:00,2025-02-27 16:40:00,77
tojinbo-shotaro,Person,2025-02-27 16:40:00,2025-02-27 16:45:00,68
tojinbo-shotaro,Person,2025-02-27 16:45:00,2025-02-27 16:50:00,67
tojinbo-shotaro,Person,2025-02-27 16:50:00,2025-02-27 16:55:00,80
tojinbo-shotaro,Person,2025-02-27 16:55:00,2025-02-27 17:00:00,27
