placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-27 12:00:00,2025-02-27 12:05:00,17
tojinbo-shotaro,Person,2025-02-27 12:05:00,2025-02-27 12:10:00,45
tojinbo-shotaro,Person,2025-02-27 12:10:00,2025-02-27 12:15:00,43
tojinbo-shotaro,Person,2025-02-27 12:15:00,2025-02-27 12:20:00,47
tojinbo-shotaro,Person,2025-02-27 12:20:00,2025-02-27 12:25:00,50
tojinbo-shotaro,Person,2025-02-27 12:25:00,2025-02-27 12:30:00,27
tojinbo-shotaro,Person,2025-02-27 12:30:00,2025-02-27 12:35:00,22
tojinbo-shotaro,Person,2025-02-27 12:35:00,2025-02-27 12:40:00,31
tojinbo-shotaro,Person,2025-02-27 12:40:00,2025-02-27 12:45:00,28
tojinbo-shotaro,Person,2025-02-27 12:45:00,2025-02-27 12:50:00,36
tojinbo-shotaro,Person,2025-02-27 12:50:00,2025-02-27 12:55:00,42
tojinbo-shotaro,Person,2025-02-27 12:55:00,2025-02-27 13:00:00,28
