placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-01 11:00:00,2026-02-01 11:05:00,92
fukui-station-east-entrance,Person,2026-02-01 11:05:00,2026-02-01 11:10:00,37
fukui-station-east-entrance,Person,2026-02-01 11:10:00,2026-02-01 11:15:00,43
fukui-station-east-entrance,Person,2026-02-01 11:15:00,2026-02-01 11:20:00,50
fukui-station-east-entrance,Person,2026-02-01 11:20:00,2026-02-01 11:25:00,41
fukui-station-east-entrance,Person,2026-02-01 11:25:00,2026-02-01 11:30:00,64
fukui-station-east-entrance,Person,2026-02-01 11:30:00,2026-02-01 11:35:00,96
fukui-station-east-entrance,Person,2026-02-01 11:35:00,2026-02-01 11:40:00,63
fukui-station-east-entrance,Person,2026-02-01 11:40:00,2026-02-01 11:45:00,94
fukui-station-east-entrance,Person,2026-02-01 11:45:00,2026-02-01 11:50:00,72
fukui-station-east-entrance,Person,2026-02-01 11:50:00,2026-02-01 11:55:00,34
fukui-station-east-entrance,Person,2026-02-01 11:55:00,2026-02-01 12:00:00,71
