placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-01 15:00:00,2026-02-01 15:05:00,69
fukui-station-east-entrance,Person,2026-02-01 15:05:00,2026-02-01 15:10:00,51
fukui-station-east-entrance,Person,2026-02-01 15:10:00,2026-02-01 15:15:00,59
fukui-station-east-entrance,Person,2026-02-01 15:15:00,2026-02-01 15:20:00,76
fukui-station-east-entrance,Person,2026-02-01 15:20:00,2026-02-01 15:25:00,52
fukui-station-east-entrance,Person,2026-02-01 15:25:00,2026-02-01 15:30:00,73
fukui-station-east-entrance,Person,2026-02-01 15:30:00,2026-02-01 15:35:00,61
fukui-station-east-entrance,Person,2026-02-01 15:35:00,2026-02-01 15:40:00,63
fukui-station-east-entrance,Person,2026-02-01 15:40:00,2026-02-01 15:45:00,68
fukui-station-east-entrance,Person,2026-02-01 15:45:00,2026-02-01 15:50:00,57
fukui-station-east-entrance,Person,2026-02-01 15:50:00,2026-02-01 15:55:00,87
fukui-station-east-entrance,Person,2026-02-01 15:55:00,2026-02-01 16:00:00,74
