placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 14:00:00,2026-01-21 14:05:00,44
fukui-station-east-entrance,Person,2026-01-21 14:05:00,2026-01-21 14:10:00,41
fukui-station-east-entrance,Person,2026-01-21 14:10:00,2026-01-21 14:15:00,22
fukui-station-east-entrance,Person,2026-01-21 14:15:00,2026-01-21 14:20:00,42
fukui-station-east-entrance,Person,2026-01-21 14:20:00,2026-01-21 14:25:00,24
fukui-station-east-entrance,Person,2026-01-21 14:25:00,2026-01-21 14:30:00,6
fukui-station-east-entrance,Person,2026-01-21 14:30:00,2026-01-21 14:35:00,31
fukui-station-east-entrance,Person,2026-01-21 14:35:00,2026-01-21 14:40:00,33
fukui-station-east-entrance,Person,2026-01-21 14:40:00,2026-01-21 14:45:00,45
fukui-station-east-entrance,Person,2026-01-21 14:45:00,2026-01-21 14:50:00,42
fukui-station-east-entrance,Person,2026-01-21 14:50:00,2026-01-21 14:55:00,55
fukui-station-east-entrance,Person,2026-01-21 14:55:00,2026-01-21 15:00:00,44
