placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 15:00:00,2026-01-21 15:05:00,42
fukui-station-east-entrance,Person,2026-01-21 15:05:00,2026-01-21 15:10:00,63
fukui-station-east-entrance,Person,2026-01-21 15:10:00,2026-01-21 15:15:00,33
fukui-station-east-entrance,Person,2026-01-21 15:15:00,2026-01-21 15:20:00,27
fukui-station-east-entrance,Person,2026-01-21 15:20:00,2026-01-21 15:25:00,31
fukui-station-east-entrance,Person,2026-01-21 15:25:00,2026-01-21 15:30:00,49
fukui-station-east-entrance,Person,2026-01-21 15:30:00,2026-01-21 15:35:00,18
fukui-station-east-entrance,Person,2026-01-21 15:35:00,2026-01-21 15:40:00,27
fukui-station-east-entrance,Person,2026-01-21 15:40:00,2026-01-21 15:45:00,32
fukui-station-east-entrance,Person,2026-01-21 15:45:00,2026-01-21 15:50:00,47
fukui-station-east-entrance,Person,2026-01-21 15:50:00,2026-01-21 15:55:00,43
fukui-station-east-entrance,Person,2026-01-21 15:55:00,2026-01-21 16:00:00,45
