placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 18:00:00,2026-01-21 18:05:00,35
fukui-station-east-entrance,Person,2026-01-21 18:05:00,2026-01-21 18:10:00,34
fukui-station-east-entrance,Person,2026-01-21 18:10:00,2026-01-21 18:15:00,50
fukui-station-east-entrance,Person,2026-01-21 18:15:00,2026-01-21 18:20:00,34
fukui-station-east-entrance,Person,2026-01-21 18:20:00,2026-01-21 18:25:00,52
fukui-station-east-entrance,Person,2026-01-21 18:25:00,2026-01-21 18:30:00,29
fukui-station-east-entrance,Person,2026-01-21 18:30:00,2026-01-21 18:35:00,51
fukui-station-east-entrance,Person,2026-01-21 18:35:00,2026-01-21 18:40:00,56
fukui-station-east-entrance,Person,2026-01-21 18:40:00,2026-01-21 18:45:00,30
fukui-station-east-entrance,Person,2026-01-21 18:45:00,2026-01-21 18:50:00,47
fukui-station-east-entrance,Person,2026-01-21 18:50:00,2026-01-21 18:55:00,45
fukui-station-east-entrance,Person,2026-01-21 18:55:00,2026-01-21 19:00:00,30
