placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 16:00:00,2026-01-21 16:05:00,59
fukui-station-east-entrance,Person,2026-01-21 16:05:00,2026-01-21 16:10:00,39
fukui-station-east-entrance,Person,2026-01-21 16:10:00,2026-01-21 16:15:00,40
fukui-station-east-entrance,Person,2026-01-21 16:15:00,2026-01-21 16:20:00,34
fukui-station-east-entrance,Person,2026-01-21 16:20:00,2026-01-21 16:25:00,40
fukui-station-east-entrance,Person,2026-01-21 16:25:00,2026-01-21 16:30:00,31
fukui-station-east-entrance,Person,2026-01-21 16:30:00,2026-01-21 16:35:00,42
fukui-station-east-entrance,Person,2026-01-21 16:35:00,2026-01-21 16:40:00,43
fukui-station-east-entrance,Person,2026-01-21 16:40:00,2026-01-21 16:45:00,31
fukui-station-east-entrance,Person,2026-01-21 16:45:00,2026-01-21 16:50:00,49
fukui-station-east-entrance,Person,2026-01-21 16:50:00,2026-01-21 16:55:00,58
fukui-station-east-entrance,Person,2026-01-21 16:55:00,2026-01-21 17:00:00,28
