placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 09:00:00,2026-01-21 09:05:00,26
fukui-station-east-entrance,Person,2026-01-21 09:05:00,2026-01-21 09:10:00,40
fukui-station-east-entrance,Person,2026-01-21 09:10:00,2026-01-21 09:15:00,25
fukui-station-east-entrance,Person,2026-01-21 09:15:00,2026-01-21 09:20:00,36
fukui-station-east-entrance,Person,2026-01-21 09:20:00,2026-01-21 09:25:00,42
fukui-station-east-entrance,Person,2026-01-21 09:25:00,2026-01-21 09:30:00,23
fukui-station-east-entrance,Person,2026-01-21 09:30:00,2026-01-21 09:35:00,25
fukui-station-east-entrance,Person,2026-01-21 09:35:00,2026-01-21 09:40:00,42
fukui-station-east-entrance,Person,2026-01-21 09:40:00,2026-01-21 09:45:00,33
fukui-station-east-entrance,Person,2026-01-21 09:45:00,2026-01-21 09:50:00,40
fukui-station-east-entrance,Person,2026-01-21 09:50:00,2026-01-21 09:55:00,18
fukui-station-east-entrance,Person,2026-01-21 09:55:00,2026-01-21 10:00:00,18
