placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-21 17:00:00,2026-01-21 17:05:00,57
fukui-station-east-entrance,Person,2026-01-21 17:05:00,2026-01-21 17:10:00,38
fukui-station-east-entrance,Person,2026-01-21 17:10:00,2026-01-21 17:15:00,21
fukui-station-east-entrance,Person,2026-01-21 17:15:00,2026-01-21 17:20:00,30
fukui-station-east-entrance,Person,2026-01-21 17:20:00,2026-01-21 17:25:00,61
fukui-station-east-entrance,Person,2026-01-21 17:25:00,2026-01-21 17:30:00,19
fukui-station-east-entrance,Person,2026-01-21 17:30:00,2026-01-21 17:35:00,36
fukui-station-east-entrance,Person,2026-01-21 17:35:00,2026-01-21 17:40:00,39
fukui-station-east-entrance,Person,2026-01-21 17:40:00,2026-01-21 17:45:00,30
fukui-station-east-entrance,Person,2026-01-21 17:45:00,2026-01-21 17:50:00,53
fukui-station-east-entrance,Person,2026-01-21 17:50:00,2026-01-21 17:55:00,53
fukui-station-east-entrance,Person,2026-01-21 17:55:00,2026-01-21 18:00:00,37
