placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-22 08:00:00,2025-06-22 08:05:00,10
fukui-station-east-entrance,Person,2025-06-22 08:05:00,2025-06-22 08:10:00,14
fukui-station-east-entrance,Person,2025-06-22 08:10:00,2025-06-22 08:15:00,19
fukui-station-east-entrance,Person,2025-06-22 08:15:00,2025-06-22 08:20:00,21
fukui-station-east-entrance,Person,2025-06-22 08:20:00,2025-06-22 08:25:00,25
fukui-station-east-entrance,Person,2025-06-22 08:25:00,2025-06-22 08:30:00,26
fukui-station-east-entrance,Person,2025-06-22 08:30:00,2025-06-22 08:35:00,30
fukui-station-east-entrance,Person,2025-06-22 08:35:00,2025-06-22 08:40:00,26
fukui-station-east-entrance,Person,2025-06-22 08:40:00,2025-06-22 08:45:00,44
fukui-station-east-entrance,Person,2025-06-22 08:45:00,2025-06-22 08:50:00,69
fukui-station-east-entrance,Person,2025-06-22 08:50:00,2025-06-22 08:55:00,64
fukui-station-east-entrance,Person,2025-06-22 08:55:00,2025-06-22 09:00:00,36
