placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-22 15:00:00,2025-06-22 15:05:00,107
fukui-station-east-entrance,Person,2025-06-22 15:05:00,2025-06-22 15:10:00,77
fukui-station-east-entrance,Person,2025-06-22 15:10:00,2025-06-22 15:15:00,70
fukui-station-east-entrance,Person,2025-06-22 15:15:00,2025-06-22 15:20:00,55
fukui-station-east-entrance,Person,2025-06-22 15:20:00,2025-06-22 15:25:00,93
fukui-station-east-entrance,Person,2025-06-22 15:25:00,2025-06-22 15:30:00,63
fukui-station-east-entrance,Person,2025-06-22 15:30:00,2025-06-22 15:35:00,61
fukui-station-east-entrance,Person,2025-06-22 15:35:00,2025-06-22 15:40:00,52
fukui-station-east-entrance,Person,2025-06-22 15:40:00,2025-06-22 15:45:00,70
fukui-station-east-entrance,Person,2025-06-22 15:45:00,2025-06-22 15:50:00,97
fukui-station-east-entrance,Person,2025-06-22 15:50:00,2025-06-22 15:55:00,71
fukui-station-east-entrance,Person,2025-06-22 15:55:00,2025-06-22 16:00:00,113
