placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-22 20:00:00,2025-06-22 20:05:00,9
fukui-station-east-entrance,Person,2025-06-22 20:05:00,2025-06-22 20:10:00,17
fukui-station-east-entrance,Person,2025-06-22 20:10:00,2025-06-22 20:15:00,19
fukui-station-east-entrance,Person,2025-06-22 20:15:00,2025-06-22 20:20:00,18
fukui-station-east-entrance,Person,2025-06-22 20:20:00,2025-06-22 20:25:00,10
fukui-station-east-entrance,Person,2025-06-22 20:25:00,2025-06-22 20:30:00,14
fukui-station-east-entrance,Person,2025-06-22 20:30:00,2025-06-22 20:35:00,12
fukui-station-east-entrance,Person,2025-06-22 20:35:00,2025-06-22 20:40:00,6
fukui-station-east-entrance,Person,2025-06-22 20:40:00,2025-06-22 20:45:00,2
fukui-station-east-entrance,Person,2025-06-22 20:45:00,2025-06-22 20:50:00,8
fukui-station-east-entrance,Person,2025-06-22 20:50:00,2025-06-22 20:55:00,14
fukui-station-east-entrance,Person,2025-06-22 20:55:00,2025-06-22 21:00:00,10
