placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-22 10:00:00,2025-06-22 10:05:00,81
fukui-station-east-entrance,Person,2025-06-22 10:05:00,2025-06-22 10:10:00,70
fukui-station-east-entrance,Person,2025-06-22 10:10:00,2025-06-22 10:15:00,97
fukui-station-east-entrance,Person,2025-06-22 10:15:00,2025-06-22 10:20:00,93
fukui-station-east-entrance,Person,2025-06-22 10:20:00,2025-06-22 10:25:00,89
fukui-station-east-entrance,Person,2025-06-22 10:25:00,2025-06-22 10:30:00,52
fukui-station-east-entrance,Person,2025-06-22 10:30:00,2025-06-22 10:35:00,62
fukui-station-east-entrance,Person,2025-06-22 10:35:00,2025-06-22 10:40:00,72
fukui-station-east-entrance,Person,2025-06-22 10:40:00,2025-06-22 10:45:00,51
fukui-station-east-entrance,Person,2025-06-22 10:45:00,2025-06-22 10:50:00,49
fukui-station-east-entrance,Person,2025-06-22 10:50:00,2025-06-22 10:55:00,26
fukui-station-east-entrance,Person,2025-06-22 10:55:00,2025-06-22 11:00:00,53
