placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-22 15:00:00,2025-05-22 15:05:00,74
fukui-station-east-entrance,Person,2025-05-22 15:05:00,2025-05-22 15:10:00,61
fukui-station-east-entrance,Person,2025-05-22 15:10:00,2025-05-22 15:15:00,95
fukui-station-east-entrance,Person,2025-05-22 15:15:00,2025-05-22 15:20:00,40
fukui-station-east-entrance,Person,2025-05-22 15:20:00,2025-05-22 15:25:00,60
fukui-station-east-entrance,Person,2025-05-22 15:25:00,2025-05-22 15:30:00,38
fukui-station-east-entrance,Person,2025-05-22 15:30:00,2025-05-22 15:35:00,33
fukui-station-east-entrance,Person,2025-05-22 15:35:00,2025-05-22 15:40:00,44
fukui-station-east-entrance,Person,2025-05-22 15:40:00,2025-05-22 15:45:00,42
fukui-station-east-entrance,Person,2025-05-22 15:45:00,2025-05-22 15:50:00,57
fukui-station-east-entrance,Person,2025-05-22 15:50:00,2025-05-22 15:55:00,66
fukui-station-east-entrance,Person,2025-05-22 15:55:00,2025-05-22 16:00:00,80
