placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-01 15:00:00,2025-11-01 15:05:00,108
fukui-station-east-entrance,Person,2025-11-01 15:05:00,2025-11-01 15:10:00,124
fukui-station-east-entrance,Person,2025-11-01 15:10:00,2025-11-01 15:15:00,105
fukui-station-east-entrance,Person,2025-11-01 15:15:00,2025-11-01 15:20:00,142
fukui-station-east-entrance,Person,2025-11-01 15:20:00,2025-11-01 15:25:00,75
fukui-station-east-entrance,Person,2025-11-01 15:25:00,2025-11-01 15:30:00,86
fukui-station-east-entrance,Person,2025-11-01 15:30:00,2025-11-01 15:35:00,76
fukui-station-east-entrance,Person,2025-11-01 15:35:00,2025-11-01 15:40:00,71
fukui-station-east-entrance,Person,2025-11-01 15:40:00,2025-11-01 15:45:00,105
fukui-station-east-entrance,Person,2025-11-01 15:45:00,2025-11-01 15:50:00,88
fukui-station-east-entrance,Person,2025-11-01 15:50:00,2025-11-01 15:55:00,71
fukui-station-east-entrance,Person,2025-11-01 15:55:00,2025-11-01 16:00:00,96
