placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-01 18:00:00,2025-11-01 18:05:00,44
fukui-station-east-entrance,Person,2025-11-01 18:05:00,2025-11-01 18:10:00,45
fukui-station-east-entrance,Person,2025-11-01 18:10:00,2025-11-01 18:15:00,74
fukui-station-east-entrance,Person,2025-11-01 18:15:00,2025-11-01 18:20:00,80
fukui-station-east-entrance,Person,2025-11-01 18:20:00,2025-11-01 18:25:00,46
fukui-station-east-entrance,Person,2025-11-01 18:25:00,2025-11-01 18:30:00,61
fukui-station-east-entrance,Person,2025-11-01 18:30:00,2025-11-01 18:35:00,62
fukui-station-east-entrance,Person,2025-11-01 18:35:00,2025-11-01 18:40:00,56
fukui-station-east-entrance,Person,2025-11-01 18:40:00,2025-11-01 18:45:00,54
fukui-station-east-entrance,Person,2025-11-01 18:45:00,2025-11-01 18:50:00,98
fukui-station-east-entrance,Person,2025-11-01 18:50:00,2025-11-01 18:55:00,52
fukui-station-east-entrance,Person,2025-11-01 18:55:00,2025-11-01 19:00:00,61
