placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-01 08:00:00,2025-11-01 08:05:00,26
fukui-station-east-entrance,Person,2025-11-01 08:05:00,2025-11-01 08:10:00,49
fukui-station-east-entrance,Person,2025-11-01 08:10:00,2025-11-01 08:15:00,51
fukui-station-east-entrance,Person,2025-11-01 08:15:00,2025-11-01 08:20:00,70
fukui-station-east-entrance,Person,2025-11-01 08:20:00,2025-11-01 08:25:00,28
fukui-station-east-entrance,Person,2025-11-01 08:25:00,2025-11-01 08:30:00,45
fukui-station-east-entrance,Person,2025-11-01 08:30:00,2025-11-01 08:35:00,49
fukui-station-east-entrance,Person,2025-11-01 08:35:00,2025-11-01 08:40:00,73
fukui-station-east-entrance,Person,2025-11-01 08:40:00,2025-11-01 08:45:00,48
fukui-station-east-entrance,Person,2025-11-01 08:45:00,2025-11-01 08:50:00,55
fukui-station-east-entrance,Person,2025-11-01 08:50:00,2025-11-01 08:55:00,90
fukui-station-east-entrance,Person,2025-11-01 08:55:00,2025-11-01 09:00:00,72
