placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-01 12:00:00,2025-11-01 12:05:00,82
fukui-station-east-entrance,Person,2025-11-01 12:05:00,2025-11-01 12:10:00,63
fukui-station-east-entrance,Person,2025-11-01 12:10:00,2025-11-01 12:15:00,70
fukui-station-east-entrance,Person,2025-11-01 12:15:00,2025-11-01 12:20:00,100
fukui-station-east-entrance,Person,2025-11-01 12:20:00,2025-11-01 12:25:00,63
fukui-station-east-entrance,Person,2025-11-01 12:25:00,2025-11-01 12:30:00,83
fukui-station-east-entrance,Person,2025-11-01 12:30:00,2025-11-01 12:35:00,91
fukui-station-east-entrance,Person,2025-11-01 12:35:00,2025-11-01 12:40:00,105
fukui-station-east-entrance,Person,2025-11-01 12:40:00,2025-11-01 12:45:00,116
fukui-station-east-entrance,Person,2025-11-01 12:45:00,2025-11-01 12:50:00,119
fukui-station-east-entrance,Person,2025-11-01 12:50:00,2025-11-01 12:55:00,77
fukui-station-east-entrance,Person,2025-11-01 12:55:00,2025-11-01 13:00:00,95
