placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-09 15:00:00,2025-10-09 15:05:00,69
fukui-station-east-entrance,Person,2025-10-09 15:05:00,2025-10-09 15:10:00,48
fukui-station-east-entrance,Person,2025-10-09 15:10:00,2025-10-09 15:15:00,35
fukui-station-east-entrance,Person,2025-10-09 15:15:00,2025-10-09 15:20:00,32
fukui-station-east-entrance,Person,2025-10-09 15:20:00,2025-10-09 15:25:00,40
fukui-station-east-entrance,Person,2025-10-09 15:25:00,2025-10-09 15:30:00,34
fukui-station-east-entrance,Person,2025-10-09 15:30:00,2025-10-09 15:35:00,25
fukui-station-east-entrance,Person,2025-10-09 15:35:00,2025-10-09 15:40:00,33
fukui-station-east-entrance,Person,2025-10-09 15:40:00,2025-10-09 15:45:00,64
fukui-station-east-entrance,Person,2025-10-09 15:45:00,2025-10-09 15:50:00,55
fukui-station-east-entrance,Person,2025-10-09 15:50:00,2025-10-09 15:55:00,80
fukui-station-east-entrance,Person,2025-10-09 15:55:00,2025-10-09 16:00:00,50
