placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-03 14:00:00,2025-11-03 14:05:00,117
tojinbo-shotaro,Person,2025-11-03 14:05:00,2025-11-03 14:10:00,140
tojinbo-shotaro,Person,2025-11-03 14:10:00,2025-11-03 14:15:00,124
tojinbo-shotaro,Person,2025-11-03 14:15:00,2025-11-03 14:20:00,134
tojinbo-shotaro,Person,2025-11-03 14:20:00,2025-11-03 14:25:00,123
tojinbo-shotaro,Person,2025-11-03 14:25:00,2025-11-03 14:30:00,108
tojinbo-shotaro,Person,2025-11-03 14:30:00,2025-11-03 14:35:00,92
tojinbo-shotaro,Person,2025-11-03 14:35:00,2025-11-03 14:40:00,141
tojinbo-shotaro,Person,2025-11-03 14:40:00,2025-11-03 14:45:00,162
tojinbo-shotaro,Person,2025-11-03 14:45:00,2025-11-03 14:50:00,154
tojinbo-shotaro,Person,2025-11-03 14:50:00,2025-11-03 14:55:00,171
tojinbo-shotaro,Person,2025-11-03 14:55:00,2025-11-03 15:00:00,125
