placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-03 13:00:00,2025-11-03 13:05:00,100
tojinbo-shotaro,Person,2025-11-03 13:05:00,2025-11-03 13:10:00,116
tojinbo-shotaro,Person,2025-11-03 13:10:00,2025-11-03 13:15:00,101
tojinbo-shotaro,Person,2025-11-03 13:15:00,2025-11-03 13:20:00,137
tojinbo-shotaro,Person,2025-11-03 13:20:00,2025-11-03 13:25:00,164
tojinbo-shotaro,Person,2025-11-03 13:25:00,2025-11-03 13:30:00,130
tojinbo-shotaro,Person,2025-11-03 13:30:00,2025-11-03 13:35:00,140
tojinbo-shotaro,Person,2025-11-03 13:35:00,2025-11-03 13:40:00,144
tojinbo-shotaro,Person,2025-11-03 13:40:00,2025-11-03 13:45:00,98
tojinbo-shotaro,Person,2025-11-03 13:45:00,2025-11-03 13:50:00,128
tojinbo-shotaro,Person,2025-11-03 13:50:00,2025-11-03 13:55:00,116
tojinbo-shotaro,Person,2025-11-03 13:55:00,2025-11-03 14:00:00,101
