placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-03 10:00:00,2025-11-03 10:05:00,126
tojinbo-shotaro,Person,2025-11-03 10:05:00,2025-11-03 10:10:00,143
tojinbo-shotaro,Person,2025-11-03 10:10:00,2025-11-03 10:15:00,146
tojinbo-shotaro,Person,2025-11-03 10:15:00,2025-11-03 10:20:00,104
tojinbo-shotaro,Person,2025-11-03 10:20:00,2025-11-03 10:25:00,128
tojinbo-shotaro,Person,2025-11-03 10:25:00,2025-11-03 10:30:00,159
tojinbo-shotaro,Person,2025-11-03 10:30:00,2025-11-03 10:35:00,150
tojinbo-shotaro,Person,2025-11-03 10:35:00,2025-11-03 10:40:00,164
tojinbo-shotaro,Person,2025-11-03 10:40:00,2025-11-03 10:45:00,141
tojinbo-shotaro,Person,2025-11-03 10:45:00,2025-11-03 10:50:00,97
tojinbo-shotaro,Person,2025-11-03 10:50:00,2025-11-03 10:55:00,105
tojinbo-shotaro,Person,2025-11-03 10:55:00,2025-11-03 11:00:00,167
