placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-03 15:00:00,2025-11-03 15:05:00,134
tojinbo-shotaro,Person,2025-11-03 15:05:00,2025-11-03 15:10:00,114
tojinbo-shotaro,Person,2025-11-03 15:10:00,2025-11-03 15:15:00,121
tojinbo-shotaro,Person,2025-11-03 15:15:00,2025-11-03 15:20:00,135
tojinbo-shotaro,Person,2025-11-03 15:20:00,2025-11-03 15:25:00,118
tojinbo-shotaro,Person,2025-11-03 15:25:00,2025-11-03 15:30:00,107
tojinbo-shotaro,Person,2025-11-03 15:30:00,2025-11-03 15:35:00,130
tojinbo-shotaro,Person,2025-11-03 15:35:00,2025-11-03 15:40:00,136
tojinbo-shotaro,Person,2025-11-03 15:40:00,2025-11-03 15:45:00,131
tojinbo-shotaro,Person,2025-11-03 15:45:00,2025-11-03 15:50:00,163
tojinbo-shotaro,Person,2025-11-03 15:50:00,2025-11-03 15:55:00,116
tojinbo-shotaro,Person,2025-11-03 15:55:00,2025-11-03 16:00:00,79
