placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 08:00:00,2025-01-29 08:05:00,16
tojinbo-shotaro,Person,2025-01-29 08:05:00,2025-01-29 08:10:00,12
tojinbo-shotaro,Person,2025-01-29 08:10:00,2025-01-29 08:15:00,11
tojinbo-shotaro,Person,2025-01-29 08:15:00,2025-01-29 08:20:00,16
tojinbo-shotaro,Person,2025-01-29 08:20:00,2025-01-29 08:25:00,22
tojinbo-shotaro,Person,2025-01-29 08:25:00,2025-01-29 08:30:00,19
tojinbo-shotaro,Person,2025-01-29 08:30:00,2025-01-29 08:35:00,30
tojinbo-shotaro,Person,2025-01-29 08:35:00,2025-01-29 08:40:00,23
tojinbo-shotaro,Person,2025-01-29 08:40:00,2025-01-29 08:45:00,23
tojinbo-shotaro,Person,2025-01-29 08:45:00,2025-01-29 08:50:00,30
tojinbo-shotaro,Person,2025-01-29 08:50:00,2025-01-29 08:55:00,18
tojinbo-shotaro,Person,2025-01-29 08:55:00,2025-01-29 09:00:00,27
