placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 12:00:00,2025-01-29 12:05:00,31
tojinbo-shotaro,Person,2025-01-29 12:05:00,2025-01-29 12:10:00,33
tojinbo-shotaro,Person,2025-01-29 12:10:00,2025-01-29 12:15:00,38
tojinbo-shotaro,Person,2025-01-29 12:15:00,2025-01-29 12:20:00,13
tojinbo-shotaro,Person,2025-01-29 12:20:00,2025-01-29 12:25:00,25
tojinbo-shotaro,Person,2025-01-29 12:25:00,2025-01-29 12:30:00,33
tojinbo-shotaro,Person,2025-01-29 12:30:00,2025-01-29 12:35:00,35
tojinbo-shotaro,Person,2025-01-29 12:35:00,2025-01-29 12:40:00,22
tojinbo-shotaro,Person,2025-01-29 12:40:00,2025-01-29 12:45:00,23
tojinbo-shotaro,Person,2025-01-29 12:45:00,2025-01-29 12:50:00,28
tojinbo-shotaro,Person,2025-01-29 12:50:00,2025-01-29 12:55:00,36
tojinbo-shotaro,Person,2025-01-29 12:55:00,2025-01-29 13:00:00,53
