placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 14:00:00,2025-01-29 14:05:00,47
tojinbo-shotaro,Person,2025-01-29 14:05:00,2025-01-29 14:10:00,31
tojinbo-shotaro,Person,2025-01-29 14:10:00,2025-01-29 14:15:00,30
tojinbo-shotaro,Person,2025-01-29 14:15:00,2025-01-29 14:20:00,13
tojinbo-shotaro,Person,2025-01-29 14:20:00,2025-01-29 14:25:00,30
tojinbo-shotaro,Person,2025-01-29 14:25:00,2025-01-29 14:30:00,50
tojinbo-shotaro,Person,2025-01-29 14:30:00,2025-01-29 14:35:00,17
tojinbo-shotaro,Person,2025-01-29 14:35:00,2025-01-29 14:40:00,38
tojinbo-shotaro,Person,2025-01-29 14:40:00,2025-01-29 14:45:00,18
tojinbo-shotaro,Person,2025-01-29 14:45:00,2025-01-29 14:50:00,25
tojinbo-shotaro,Person,2025-01-29 14:50:00,2025-01-29 14:55:00,67
tojinbo-shotaro,Person,2025-01-29 14:55:00,2025-01-29 15:00:00,19
