placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 09:00:00,2025-01-29 09:05:00,7
tojinbo-shotaro,Person,2025-01-29 09:05:00,2025-01-29 09:10:00,9
tojinbo-shotaro,Person,2025-01-29 09:10:00,2025-01-29 09:15:00,6
tojinbo-shotaro,Person,2025-01-29 09:15:00,2025-01-29 09:20:00,11
tojinbo-shotaro,Person,2025-01-29 09:20:00,2025-01-29 09:25:00,24
tojinbo-shotaro,Person,2025-01-29 09:25:00,2025-01-29 09:30:00,11
tojinbo-shotaro,Person,2025-01-29 09:30:00,2025-01-29 09:35:00,18
tojinbo-shotaro,Person,2025-01-29 09:35:00,2025-01-29 09:40:00,5
tojinbo-shotaro,Person,2025-01-29 09:40:00,2025-01-29 09:45:00,19
tojinbo-shotaro,Person,2025-01-29 09:45:00,2025-01-29 09:50:00,24
tojinbo-shotaro,Person,2025-01-29 09:50:00,2025-01-29 09:55:00,9
tojinbo-shotaro,Person,2025-01-29 09:55:00,2025-01-29 10:00:00,16
