placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 15:00:00,2025-01-29 15:05:00,24
tojinbo-shotaro,Person,2025-01-29 15:05:00,2025-01-29 15:10:00,46
tojinbo-shotaro,Person,2025-01-29 15:10:00,2025-01-29 15:15:00,36
tojinbo-shotaro,Person,2025-01-29 15:15:00,2025-01-29 15:20:00,21
tojinbo-shotaro,Person,2025-01-29 15:20:00,2025-01-29 15:25:00,30
tojinbo-shotaro,Person,2025-01-29 15:25:00,2025-01-29 15:30:00,41
tojinbo-shotaro,Person,2025-01-29 15:30:00,2025-01-29 15:35:00,33
tojinbo-shotaro,Person,2025-01-29 15:35:00,2025-01-29 15:40:00,27
tojinbo-shotaro,Person,2025-01-29 15:40:00,2025-01-29 15:45:00,18
tojinbo-shotaro,Person,2025-01-29 15:45:00,2025-01-29 15:50:00,14
tojinbo-shotaro,Person,2025-01-29 15:50:00,2025-01-29 15:55:00,41
tojinbo-shotaro,Person,2025-01-29 15:55:00,2025-01-29 16:00:00,40
