placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 13:00:00,2025-01-29 13:05:00,23
tojinbo-shotaro,Person,2025-01-29 13:05:00,2025-01-29 13:10:00,26
tojinbo-shotaro,Person,2025-01-29 13:10:00,2025-01-29 13:15:00,54
tojinbo-shotaro,Person,2025-01-29 13:15:00,2025-01-29 13:20:00,20
tojinbo-shotaro,Person,2025-01-29 13:20:00,2025-01-29 13:25:00,38
tojinbo-shotaro,Person,2025-01-29 13:25:00,2025-01-29 13:30:00,50
tojinbo-shotaro,Person,2025-01-29 13:30:00,2025-01-29 13:35:00,33
tojinbo-shotaro,Person,2025-01-29 13:35:00,2025-01-29 13:40:00,39
tojinbo-shotaro,Person,2025-01-29 13:40:00,2025-01-29 13:45:00,43
tojinbo-shotaro,Person,2025-01-29 13:45:00,2025-01-29 13:50:00,37
tojinbo-shotaro,Person,2025-01-29 13:50:00,2025-01-29 13:55:00,36
tojinbo-shotaro,Person,2025-01-29 13:55:00,2025-01-29 14:00:00,42
