placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-29 16:00:00,2025-01-29 16:05:00,44
tojinbo-shotaro,Person,2025-01-29 16:05:00,2025-01-29 16:10:00,47
tojinbo-shotaro,Person,2025-01-29 16:10:00,2025-01-29 16:15:00,25
tojinbo-shotaro,Person,2025-01-29 16:15:00,2025-01-29 16:20:00,10
tojinbo-shotaro,Person,2025-01-29 16:20:00,2025-01-29 16:25:00,20
tojinbo-shotaro,Person,2025-01-29 16:25:00,2025-01-29 16:30:00,43
tojinbo-shotaro,Person,2025-01-29 16:30:00,2025-01-29 16:35:00,18
tojinbo-shotaro,Person,2025-01-29 16:35:00,2025-01-29 16:40:00,19
tojinbo-shotaro,Person,2025-01-29 16:40:00,2025-01-29 16:45:00,39
tojinbo-shotaro,Person,2025-01-29 16:45:00,2025-01-29 16:50:00,6
tojinbo-shotaro,Person,2025-01-29 16:50:00,2025-01-29 16:55:00,2
tojinbo-shotaro,Person,2025-01-29 16:55:00,2025-01-29 17:00:00,0
