placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-08 15:00:00,2025-01-08 15:05:00,5
tojinbo-shotaro,Person,2025-01-08 15:05:00,2025-01-08 15:10:00,1
tojinbo-shotaro,Person,2025-01-08 15:10:00,2025-01-08 15:15:00,6
tojinbo-shotaro,Person,2025-01-08 15:15:00,2025-01-08 15:20:00,8
tojinbo-shotaro,Person,2025-01-08 15:20:00,2025-01-08 15:25:00,21
tojinbo-shotaro,Person,2025-01-08 15:25:00,2025-01-08 15:30:00,2
tojinbo-shotaro,Person,2025-01-08 15:30:00,2025-01-08 15:35:00,18
tojinbo-shotaro,Person,2025-01-08 15:35:00,2025-01-08 15:40:00,3
tojinbo-shotaro,Person,2025-01-08 15:40:00,2025-01-08 15:45:00,2
tojinbo-shotaro,Person,2025-01-08 15:45:00,2025-01-08 15:50:00,6
tojinbo-shotaro,Person,2025-01-08 15:50:00,2025-01-08 15:55:00,2
tojinbo-shotaro,Person,2025-01-08 15:55:00,2025-01-08 16:00:00,3
