placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-08 08:00:00,2025-01-08 08:05:00,9
tojinbo-shotaro,Person,2025-01-08 08:05:00,2025-01-08 08:10:00,3
tojinbo-shotaro,Person,2025-01-08 08:10:00,2025-01-08 08:15:00,6
tojinbo-shotaro,Person,2025-01-08 08:15:00,2025-01-08 08:20:00,12
tojinbo-shotaro,Person,2025-01-08 08:20:00,2025-01-08 08:25:00,17
tojinbo-shotaro,Person,2025-01-08 08:25:00,2025-01-08 08:30:00,9
tojinbo-shotaro,Person,2025-01-08 08:30:00,2025-01-08 08:35:00,12
tojinbo-shotaro,Person,2025-01-08 08:35:00,2025-01-08 08:40:00,12
tojinbo-shotaro,Person,2025-01-08 08:40:00,2025-01-08 08:45:00,10
tojinbo-shotaro,Person,2025-01-08 08:45:00,2025-01-08 08:50:00,18
tojinbo-shotaro,Person,2025-01-08 08:50:00,2025-01-08 08:55:00,9
tojinbo-shotaro,Person,2025-01-08 08:55:00,2025-01-08 09:00:00,5
