placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-08 10:00:00,2025-01-08 10:05:00,31
tojinbo-shotaro,Person,2025-01-08 10:05:00,2025-01-08 10:10:00,26
tojinbo-shotaro,Person,2025-01-08 10:10:00,2025-01-08 10:15:00,16
tojinbo-shotaro,Person,2025-01-08 10:15:00,2025-01-08 10:20:00,19
tojinbo-shotaro,Person,2025-01-08 10:20:00,2025-01-08 10:25:00,15
tojinbo-shotaro,Person,2025-01-08 10:25:00,2025-01-08 10:30:00,14
tojinbo-shotaro,Person,2025-01-08 10:30:00,2025-01-08 10:35:00,7
tojinbo-shotaro,Person,2025-01-08 10:35:00,2025-01-08 10:40:00,12
tojinbo-shotaro,Person,2025-01-08 10:40:00,2025-01-08 10:45:00,20
tojinbo-shotaro,Person,2025-01-08 10:45:00,2025-01-08 10:50:00,13
tojinbo-shotaro,Person,2025-01-08 10:50:00,2025-01-08 10:55:00,4
tojinbo-shotaro,Person,2025-01-08 10:55:00,2025-01-08 11:00:00,8
