placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 09:00:00,2026-03-17 09:05:00,11
tojinbo-shotaro,Person,2026-03-17 09:05:00,2026-03-17 09:10:00,29
tojinbo-shotaro,Person,2026-03-17 09:10:00,2026-03-17 09:15:00,126
tojinbo-shotaro,Person,2026-03-17 09:15:00,2026-03-17 09:20:00,19
tojinbo-shotaro,Person,2026-03-17 09:20:00,2026-03-17 09:25:00,23
tojinbo-shotaro,Person,2026-03-17 09:25:00,2026-03-17 09:30:00,48
tojinbo-shotaro,Person,2026-03-17 09:30:00,2026-03-17 09:35:00,166
tojinbo-shotaro,Person,2026-03-17 09:35:00,2026-03-17 09:40:00,80
tojinbo-shotaro,Person,2026-03-17 09:40:00,2026-03-17 09:45:00,36
tojinbo-shotaro,Person,2026-03-17 09:45:00,2026-03-17 09:50:00,59
tojinbo-shotaro,Person,2026-03-17 09:50:00,2026-03-17 09:55:00,50
tojinbo-shotaro,Person,2026-03-17 09:55:00,2026-03-17 10:00:00,81
