placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 15:00:00,2026-03-17 15:05:00,155
tojinbo-shotaro,Person,2026-03-17 15:05:00,2026-03-17 15:10:00,142
tojinbo-shotaro,Person,2026-03-17 15:10:00,2026-03-17 15:15:00,177
tojinbo-shotaro,Person,2026-03-17 15:15:00,2026-03-17 15:20:00,164
tojinbo-shotaro,Person,2026-03-17 15:20:00,2026-03-17 15:25:00,102
tojinbo-shotaro,Person,2026-03-17 15:25:00,2026-03-17 15:30:00,110
tojinbo-shotaro,Person,2026-03-17 15:30:00,2026-03-17 15:35:00,87
tojinbo-shotaro,Person,2026-03-17 15:35:00,2026-03-17 15:40:00,110
tojinbo-shotaro,Person,2026-03-17 15:40:00,2026-03-17 15:45:00,89
tojinbo-shotaro,Person,2026-03-17 15:45:00,2026-03-17 15:50:00,131
tojinbo-shotaro,Person,2026-03-17 15:50:00,2026-03-17 15:55:00,75
tojinbo-shotaro,Person,2026-03-17 15:55:00,2026-03-17 16:00:00,125
