placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 12:00:00,2026-03-17 12:05:00,138
tojinbo-shotaro,Person,2026-03-17 12:05:00,2026-03-17 12:10:00,163
tojinbo-shotaro,Person,2026-03-17 12:10:00,2026-03-17 12:15:00,146
tojinbo-shotaro,Person,2026-03-17 12:15:00,2026-03-17 12:20:00,106
tojinbo-shotaro,Person,2026-03-17 12:20:00,2026-03-17 12:25:00,71
tojinbo-shotaro,Person,2026-03-17 12:25:00,2026-03-17 12:30:00,145
tojinbo-shotaro,Person,2026-03-17 12:30:00,2026-03-17 12:35:00,118
tojinbo-shotaro,Person,2026-03-17 12:35:00,2026-03-17 12:40:00,107
tojinbo-shotaro,Person,2026-03-17 12:40:00,2026-03-17 12:45:00,122
tojinbo-shotaro,Person,2026-03-17 12:45:00,2026-03-17 12:50:00,94
tojinbo-shotaro,Person,2026-03-17 12:50:00,2026-03-17 12:55:00,113
tojinbo-shotaro,Person,2026-03-17 12:55:00,2026-03-17 13:00:00,90
