placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 11:00:00,2026-03-17 11:05:00,99
tojinbo-shotaro,Person,2026-03-17 11:05:00,2026-03-17 11:10:00,97
tojinbo-shotaro,Person,2026-03-17 11:10:00,2026-03-17 11:15:00,95
tojinbo-shotaro,Person,2026-03-17 11:15:00,2026-03-17 11:20:00,92
tojinbo-shotaro,Person,2026-03-17 11:20:00,2026-03-17 11:25:00,139
tojinbo-shotaro,Person,2026-03-17 11:25:00,2026-03-17 11:30:00,120
tojinbo-shotaro,Person,2026-03-17 11:30:00,2026-03-17 11:35:00,137
tojinbo-shotaro,Person,2026-03-17 11:35:00,2026-03-17 11:40:00,131
tojinbo-shotaro,Person,2026-03-17 11:40:00,2026-03-17 11:45:00,128
tojinbo-shotaro,Person,2026-03-17 11:45:00,2026-03-17 11:50:00,126
tojinbo-shotaro,Person,2026-03-17 11:50:00,2026-03-17 11:55:00,88
tojinbo-shotaro,Person,2026-03-17 11:55:00,2026-03-17 12:00:00,135
