placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 10:00:00,2026-03-17 10:05:00,65
tojinbo-shotaro,Person,2026-03-17 10:05:00,2026-03-17 10:10:00,157
tojinbo-shotaro,Person,2026-03-17 10:10:00,2026-03-17 10:15:00,91
tojinbo-shotaro,Person,2026-03-17 10:15:00,2026-03-17 10:20:00,127
tojinbo-shotaro,Person,2026-03-17 10:20:00,2026-03-17 10:25:00,87
tojinbo-shotaro,Person,2026-03-17 10:25:00,2026-03-17 10:30:00,111
tojinbo-shotaro,Person,2026-03-17 10:30:00,2026-03-17 10:35:00,95
tojinbo-shotaro,Person,2026-03-17 10:35:00,2026-03-17 10:40:00,106
tojinbo-shotaro,Person,2026-03-17 10:40:00,2026-03-17 10:45:00,139
tojinbo-shotaro,Person,2026-03-17 10:45:00,2026-03-17 10:50:00,123
tojinbo-shotaro,Person,2026-03-17 10:50:00,2026-03-17 10:55:00,93
tojinbo-shotaro,Person,2026-03-17 10:55:00,2026-03-17 11:00:00,119
