placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-17 13:00:00,2026-03-17 13:05:00,106
tojinbo-shotaro,Person,2026-03-17 13:05:00,2026-03-17 13:10:00,134
tojinbo-shotaro,Person,2026-03-17 13:10:00,2026-03-17 13:15:00,98
tojinbo-shotaro,Person,2026-03-17 13:15:00,2026-03-17 13:20:00,71
tojinbo-shotaro,Person,2026-03-17 13:20:00,2026-03-17 13:25:00,114
tojinbo-shotaro,Person,2026-03-17 13:25:00,2026-03-17 13:30:00,144
tojinbo-shotaro,Person,2026-03-17 13:30:00,2026-03-17 13:35:00,183
tojinbo-shotaro,Person,2026-03-17 13:35:00,2026-03-17 13:40:00,163
tojinbo-shotaro,Person,2026-03-17 13:40:00,2026-03-17 13:45:00,189
tojinbo-shotaro,Person,2026-03-17 13:45:00,2026-03-17 13:50:00,166
tojinbo-shotaro,Person,2026-03-17 13:50:00,2026-03-17 13:55:00,162
tojinbo-shotaro,Person,2026-03-17 13:55:00,2026-03-17 14:00:00,182
