placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-22 13:00:00,2025-08-22 13:05:00,155
tojinbo-shotaro,Person,2025-08-22 13:05:00,2025-08-22 13:10:00,191
tojinbo-shotaro,Person,2025-08-22 13:10:00,2025-08-22 13:15:00,102
tojinbo-shotaro,Person,2025-08-22 13:15:00,2025-08-22 13:20:00,97
tojinbo-shotaro,Person,2025-08-22 13:20:00,2025-08-22 13:25:00,165
tojinbo-shotaro,Person,2025-08-22 13:25:00,2025-08-22 13:30:00,143
tojinbo-shotaro,Person,2025-08-22 13:30:00,2025-08-22 13:35:00,171
tojinbo-shotaro,Person,2025-08-22 13:35:00,2025-08-22 13:40:00,99
tojinbo-shotaro,Person,2025-08-22 13:40:00,2025-08-22 13:45:00,87
tojinbo-shotaro,Person,2025-08-22 13:45:00,2025-08-22 13:50:00,101
tojinbo-shotaro,Person,2025-08-22 13:50:00,2025-08-22 13:55:00,144
tojinbo-shotaro,Person,2025-08-22 13:55:00,2025-08-22 14:00:00,124
