placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-22 16:00:00,2025-08-22 16:05:00,136
tojinbo-shotaro,Person,2025-08-22 16:05:00,2025-08-22 16:10:00,88
tojinbo-shotaro,Person,2025-08-22 16:10:00,2025-08-22 16:15:00,113
tojinbo-shotaro,Person,2025-08-22 16:15:00,2025-08-22 16:20:00,80
tojinbo-shotaro,Person,2025-08-22 16:20:00,2025-08-22 16:25:00,73
tojinbo-shotaro,Person,2025-08-22 16:25:00,2025-08-22 16:30:00,147
tojinbo-shotaro,Person,2025-08-22 16:30:00,2025-08-22 16:35:00,145
tojinbo-shotaro,Person,2025-08-22 16:35:00,2025-08-22 16:40:00,97
tojinbo-shotaro,Person,2025-08-22 16:40:00,2025-08-22 16:45:00,100
tojinbo-shotaro,Person,2025-08-22 16:45:00,2025-08-22 16:50:00,70
tojinbo-shotaro,Person,2025-08-22 16:50:00,2025-08-22 16:55:00,70
tojinbo-shotaro,Person,2025-08-22 16:55:00,2025-08-22 17:00:00,90
