placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-22 14:00:00,2025-08-22 14:05:00,192
tojinbo-shotaro,Person,2025-08-22 14:05:00,2025-08-22 14:10:00,163
tojinbo-shotaro,Person,2025-08-22 14:10:00,2025-08-22 14:15:00,112
tojinbo-shotaro,Person,2025-08-22 14:15:00,2025-08-22 14:20:00,135
tojinbo-shotaro,Person,2025-08-22 14:20:00,2025-08-22 14:25:00,142
tojinbo-shotaro,Person,2025-08-22 14:25:00,2025-08-22 14:30:00,135
tojinbo-shotaro,Person,2025-08-22 14:30:00,2025-08-22 14:35:00,152
tojinbo-shotaro,Person,2025-08-22 14:35:00,2025-08-22 14:40:00,212
tojinbo-shotaro,Person,2025-08-22 14:40:00,2025-08-22 14:45:00,102
tojinbo-shotaro,Person,2025-08-22 14:45:00,2025-08-22 14:50:00,153
tojinbo-shotaro,Person,2025-08-22 14:50:00,2025-08-22 14:55:00,111
tojinbo-shotaro,Person,2025-08-22 14:55:00,2025-08-22 15:00:00,123
