placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-22 12:00:00,2025-08-22 12:05:00,116
tojinbo-shotaro,Person,2025-08-22 12:05:00,2025-08-22 12:10:00,90
tojinbo-shotaro,Person,2025-08-22 12:10:00,2025-08-22 12:15:00,101
tojinbo-shotaro,Person,2025-08-22 12:15:00,2025-08-22 12:20:00,171
tojinbo-shotaro,Person,2025-08-22 12:20:00,2025-08-22 12:25:00,135
tojinbo-shotaro,Person,2025-08-22 12:25:00,2025-08-22 12:30:00,149
tojinbo-shotaro,Person,2025-08-22 12:30:00,2025-08-22 12:35:00,106
tojinbo-shotaro,Person,2025-08-22 12:35:00,2025-08-22 12:40:00,189
tojinbo-shotaro,Person,2025-08-22 12:40:00,2025-08-22 12:45:00,112
tojinbo-shotaro,Person,2025-08-22 12:45:00,2025-08-22 12:50:00,136
tojinbo-shotaro,Person,2025-08-22 12:50:00,2025-08-22 12:55:00,168
tojinbo-shotaro,Person,2025-08-22 12:55:00,2025-08-22 13:00:00,129
