placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-22 08:00:00,2025-08-22 08:05:00,3
tojinbo-shotaro,Person,2025-08-22 08:05:00,2025-08-22 08:10:00,5
tojinbo-shotaro,Person,2025-08-22 08:10:00,2025-08-22 08:15:00,27
tojinbo-shotaro,Person,2025-08-22 08:15:00,2025-08-22 08:20:00,26
tojinbo-shotaro,Person,2025-08-22 08:20:00,2025-08-22 08:25:00,13
tojinbo-shotaro,Person,2025-08-22 08:25:00,2025-08-22 08:30:00,59
tojinbo-shotaro,Person,2025-08-22 08:30:00,2025-08-22 08:35:00,22
tojinbo-shotaro,Person,2025-08-22 08:35:00,2025-08-22 08:40:00,13
tojinbo-shotaro,Person,2025-08-22 08:40:00,2025-08-22 08:45:00,36
tojinbo-shotaro,Person,2025-08-22 08:45:00,2025-08-22 08:50:00,11
tojinbo-shotaro,Person,2025-08-22 08:50:00,2025-08-22 08:55:00,13
tojinbo-shotaro,Person,2025-08-22 08:55:00,2025-08-22 09:00:00,28
