placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-12 08:00:00,2025-05-12 08:05:00,19
tojinbo-shotaro,Person,2025-05-12 08:05:00,2025-05-12 08:10:00,8
tojinbo-shotaro,Person,2025-05-12 08:10:00,2025-05-12 08:15:00,15
tojinbo-shotaro,Person,2025-05-12 08:15:00,2025-05-12 08:20:00,28
tojinbo-shotaro,Person,2025-05-12 08:20:00,2025-05-12 08:25:00,43
tojinbo-shotaro,Person,2025-05-12 08:25:00,2025-05-12 08:30:00,78
tojinbo-shotaro,Person,2025-05-12 08:30:00,2025-05-12 08:35:00,35
tojinbo-shotaro,Person,2025-05-12 08:35:00,2025-05-12 08:40:00,15
tojinbo-shotaro,Person,2025-05-12 08:40:00,2025-05-12 08:45:00,38
tojinbo-shotaro,Person,2025-05-12 08:45:00,2025-05-12 08:50:00,62
tojinbo-shotaro,Person,2025-05-12 08:50:00,2025-05-12 08:55:00,58
tojinbo-shotaro,Person,2025-05-12 08:55:00,2025-05-12 09:00:00,17
