placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-15 10:00:00,2025-05-15 10:05:00,25
fukui-station-east-entrance,Person,2025-05-15 10:05:00,2025-05-15 10:10:00,27
fukui-station-east-entrance,Person,2025-05-15 10:10:00,2025-05-15 10:15:00,44
fukui-station-east-entrance,Person,2025-05-15 10:15:00,2025-05-15 10:20:00,81
fukui-station-east-entrance,Person,2025-05-15 10:20:00,2025-05-15 10:25:00,65
fukui-station-east-entrance,Person,2025-05-15 10:25:00,2025-05-15 10:30:00,57
fukui-station-east-entrance,Person,2025-05-15 10:30:00,2025-05-15 10:35:00,53
fukui-station-east-entrance,Person,2025-05-15 10:35:00,2025-05-15 10:40:00,81
fukui-station-east-entrance,Person,2025-05-15 10:40:00,2025-05-15 10:45:00,46
fukui-station-east-entrance,Person,2025-05-15 10:45:00,2025-05-15 10:50:00,64
fukui-station-east-entrance,Person,2025-05-15 10:50:00,2025-05-15 10:55:00,49
fukui-station-east-entrance,Person,2025-05-15 10:55:00,2025-05-15 11:00:00,53
