placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-15 18:00:00,2025-06-15 18:05:00,45
fukui-station-east-entrance,Person,2025-06-15 18:05:00,2025-06-15 18:10:00,46
fukui-station-east-entrance,Person,2025-06-15 18:10:00,2025-06-15 18:15:00,58
fukui-station-east-entrance,Person,2025-06-15 18:15:00,2025-06-15 18:20:00,49
fukui-station-east-entrance,Person,2025-06-15 18:20:00,2025-06-15 18:25:00,59
fukui-station-east-entrance,Person,2025-06-15 18:25:00,2025-06-15 18:30:00,63
fukui-station-east-entrance,Person,2025-06-15 18:30:00,2025-06-15 18:35:00,56
fukui-station-east-entrance,Person,2025-06-15 18:35:00,2025-06-15 18:40:00,66
fukui-station-east-entrance,Person,2025-06-15 18:40:00,2025-06-15 18:45:00,77
fukui-station-east-entrance,Person,2025-06-15 18:45:00,2025-06-15 18:50:00,43
fukui-station-east-entrance,Person,2025-06-15 18:50:00,2025-06-15 18:55:00,46
fukui-station-east-entrance,Person,2025-06-15 18:55:00,2025-06-15 19:00:00,55
