placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-15 11:00:00,2025-06-15 11:05:00,55
fukui-station-east-entrance,Person,2025-06-15 11:05:00,2025-06-15 11:10:00,47
fukui-station-east-entrance,Person,2025-06-15 11:10:00,2025-06-15 11:15:00,62
fukui-station-east-entrance,Person,2025-06-15 11:15:00,2025-06-15 11:20:00,76
fukui-station-east-entrance,Person,2025-06-15 11:20:00,2025-06-15 11:25:00,66
fukui-station-east-entrance,Person,2025-06-15 11:25:00,2025-06-15 11:30:00,72
fukui-station-east-entrance,Person,2025-06-15 11:30:00,2025-06-15 11:35:00,69
fukui-station-east-entrance,Person,2025-06-15 11:35:00,2025-06-15 11:40:00,50
fukui-station-east-entrance,Person,2025-06-15 11:40:00,2025-06-15 11:45:00,62
fukui-station-east-entrance,Person,2025-06-15 11:45:00,2025-06-15 11:50:00,35
fukui-station-east-entrance,Person,2025-06-15 11:50:00,2025-06-15 11:55:00,64
fukui-station-east-entrance,Person,2025-06-15 11:55:00,2025-06-15 12:00:00,80
