placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-07 13:00:00,2025-08-07 13:05:00,95
fukui-station-east-entrance,Person,2025-08-07 13:05:00,2025-08-07 13:10:00,115
fukui-station-east-entrance,Person,2025-08-07 13:10:00,2025-08-07 13:15:00,119
fukui-station-east-entrance,Person,2025-08-07 13:15:00,2025-08-07 13:20:00,114
fukui-station-east-entrance,Person,2025-08-07 13:20:00,2025-08-07 13:25:00,88
fukui-station-east-entrance,Person,2025-08-07 13:25:00,2025-08-07 13:30:00,81
fukui-station-east-entrance,Person,2025-08-07 13:30:00,2025-08-07 13:35:00,82
fukui-station-east-entrance,Person,2025-08-07 13:35:00,2025-08-07 13:40:00,120
fukui-station-east-entrance,Person,2025-08-07 13:40:00,2025-08-07 13:45:00,139
fukui-station-east-entrance,Person,2025-08-07 13:45:00,2025-08-07 13:50:00,83
fukui-station-east-entrance,Person,2025-08-07 13:50:00,2025-08-07 13:55:00,151
fukui-station-east-entrance,Person,2025-08-07 13:55:00,2025-08-07 14:00:00,142
