placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-07 09:00:00,2025-08-07 09:05:00,49
fukui-station-east-entrance,Person,2025-08-07 09:05:00,2025-08-07 09:10:00,50
fukui-station-east-entrance,Person,2025-08-07 09:10:00,2025-08-07 09:15:00,80
fukui-station-east-entrance,Person,2025-08-07 09:15:00,2025-08-07 09:20:00,84
fukui-station-east-entrance,Person,2025-08-07 09:20:00,2025-08-07 09:25:00,64
fukui-station-east-entrance,Person,2025-08-07 09:25:00,2025-08-07 09:30:00,95
fukui-station-east-entrance,Person,2025-08-07 09:30:00,2025-08-07 09:35:00,78
fukui-station-east-entrance,Person,2025-08-07 09:35:00,2025-08-07 09:40:00,62
fukui-station-east-entrance,Person,2025-08-07 09:40:00,2025-08-07 09:45:00,49
fukui-station-east-entrance,Person,2025-08-07 09:45:00,2025-08-07 09:50:00,63
fukui-station-east-entrance,Person,2025-08-07 09:50:00,2025-08-07 09:55:00,26
fukui-station-east-entrance,Person,2025-08-07 09:55:00,2025-08-07 10:00:00,43
