placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-07 12:00:00,2025-08-07 12:05:00,74
fukui-station-east-entrance,Person,2025-08-07 12:05:00,2025-08-07 12:10:00,121
fukui-station-east-entrance,Person,2025-08-07 12:10:00,2025-08-07 12:15:00,109
fukui-station-east-entrance,Person,2025-08-07 12:15:00,2025-08-07 12:20:00,93
fukui-station-east-entrance,Person,2025-08-07 12:20:00,2025-08-07 12:25:00,83
fukui-station-east-entrance,Person,2025-08-07 12:25:00,2025-08-07 12:30:00,81
fukui-station-east-entrance,Person,2025-08-07 12:30:00,2025-08-07 12:35:00,65
fukui-station-east-entrance,Person,2025-08-07 12:35:00,2025-08-07 12:40:00,66
fukui-station-east-entrance,Person,2025-08-07 12:40:00,2025-08-07 12:45:00,69
fukui-station-east-entrance,Person,2025-08-07 12:45:00,2025-08-07 12:50:00,68
fukui-station-east-entrance,Person,2025-08-07 12:50:00,2025-08-07 12:55:00,81
fukui-station-east-entrance,Person,2025-08-07 12:55:00,2025-08-07 13:00:00,80
