placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-07 15:00:00,2025-08-07 15:05:00,90
fukui-station-east-entrance,Person,2025-08-07 15:05:00,2025-08-07 15:10:00,109
fukui-station-east-entrance,Person,2025-08-07 15:10:00,2025-08-07 15:15:00,86
fukui-station-east-entrance,Person,2025-08-07 15:15:00,2025-08-07 15:20:00,106
fukui-station-east-entrance,Person,2025-08-07 15:20:00,2025-08-07 15:25:00,58
fukui-station-east-entrance,Person,2025-08-07 15:25:00,2025-08-07 15:30:00,52
fukui-station-east-entrance,Person,2025-08-07 15:30:00,2025-08-07 15:35:00,48
fukui-station-east-entrance,Person,2025-08-07 15:35:00,2025-08-07 15:40:00,70
fukui-station-east-entrance,Person,2025-08-07 15:40:00,2025-08-07 15:45:00,67
fukui-station-east-entrance,Person,2025-08-07 15:45:00,2025-08-07 15:50:00,54
fukui-station-east-entrance,Person,2025-08-07 15:50:00,2025-08-07 15:55:00,79
fukui-station-east-entrance,Person,2025-08-07 15:55:00,2025-08-07 16:00:00,78
