placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-20 15:00:00,2026-03-20 15:05:00,127
tojinbo-shotaro,Person,2026-03-20 15:05:00,2026-03-20 15:10:00,165
tojinbo-shotaro,Person,2026-03-20 15:10:00,2026-03-20 15:15:00,77
tojinbo-shotaro,Person,2026-03-20 15:15:00,2026-03-20 15:20:00,227
tojinbo-shotaro,Person,2026-03-20 15:20:00,2026-03-20 15:25:00,242
tojinbo-shotaro,Person,2026-03-20 15:25:00,2026-03-20 15:30:00,146
tojinbo-shotaro,Person,2026-03-20 15:30:00,2026-03-20 15:35:00,279
tojinbo-shotaro,Person,2026-03-20 15:35:00,2026-03-20 15:40:00,277
tojinbo-shotaro,Person,2026-03-20 15:40:00,2026-03-20 15:45:00,246
tojinbo-shotaro,Person,2026-03-20 15:45:00,2026-03-20 15:50:00,138
tojinbo-shotaro,Person,2026-03-20 15:50:00,2026-03-20 15:55:00,226
tojinbo-shotaro,Person,2026-03-20 15:55:00,2026-03-20 16:00:00,171
