placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-20 17:00:00,2026-03-20 17:05:00,120
tojinbo-shotaro,Person,2026-03-20 17:05:00,2026-03-20 17:10:00,201
tojinbo-shotaro,Person,2026-03-20 17:10:00,2026-03-20 17:15:00,199
tojinbo-shotaro,Person,2026-03-20 17:15:00,2026-03-20 17:20:00,133
tojinbo-shotaro,Person,2026-03-20 17:20:00,2026-03-20 17:25:00,88
tojinbo-shotaro,Person,2026-03-20 17:25:00,2026-03-20 17:30:00,186
tojinbo-shotaro,Person,2026-03-20 17:30:00,2026-03-20 17:35:00,135
tojinbo-shotaro,Person,2026-03-20 17:35:00,2026-03-20 17:40:00,142
tojinbo-shotaro,Person,2026-03-20 17:40:00,2026-03-20 17:45:00,113
tojinbo-shotaro,Person,2026-03-20 17:45:00,2026-03-20 17:50:00,118
tojinbo-shotaro,Person,2026-03-20 17:50:00,2026-03-20 17:55:00,77
tojinbo-shotaro,Person,2026-03-20 17:55:00,2026-03-20 18:00:00,110
