placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-20 10:00:00,2026-03-20 10:05:00,140
tojinbo-shotaro,Person,2026-03-20 10:05:00,2026-03-20 10:10:00,143
tojinbo-shotaro,Person,2026-03-20 10:10:00,2026-03-20 10:15:00,190
tojinbo-shotaro,Person,2026-03-20 10:15:00,2026-03-20 10:20:00,149
tojinbo-shotaro,Person,2026-03-20 10:20:00,2026-03-20 10:25:00,225
tojinbo-shotaro,Person,2026-03-20 10:25:00,2026-03-20 10:30:00,226
tojinbo-shotaro,Person,2026-03-20 10:30:00,2026-03-20 10:35:00,180
tojinbo-shotaro,Person,2026-03-20 10:35:00,2026-03-20 10:40:00,194
tojinbo-shotaro,Person,2026-03-20 10:40:00,2026-03-20 10:45:00,151
tojinbo-shotaro,Person,2026-03-20 10:45:00,2026-03-20 10:50:00,181
tojinbo-shotaro,Person,2026-03-20 10:50:00,2026-03-20 10:55:00,208
tojinbo-shotaro,Person,2026-03-20 10:55:00,2026-03-20 11:00:00,188
