placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-20 16:00:00,2026-03-20 16:05:00,204
tojinbo-shotaro,Person,2026-03-20 16:05:00,2026-03-20 16:10:00,132
tojinbo-shotaro,Person,2026-03-20 16:10:00,2026-03-20 16:15:00,72
tojinbo-shotaro,Person,2026-03-20 16:15:00,2026-03-20 16:20:00,70
tojinbo-shotaro,Person,2026-03-20 16:20:00,2026-03-20 16:25:00,92
tojinbo-shotaro,Person,2026-03-20 16:25:00,2026-03-20 16:30:00,56
tojinbo-shotaro,Person,2026-03-20 16:30:00,2026-03-20 16:35:00,70
tojinbo-shotaro,Person,2026-03-20 16:35:00,2026-03-20 16:40:00,109
tojinbo-shotaro,Person,2026-03-20 16:40:00,2026-03-20 16:45:00,193
tojinbo-shotaro,Person,2026-03-20 16:45:00,2026-03-20 16:50:00,166
tojinbo-shotaro,Person,2026-03-20 16:50:00,2026-03-20 16:55:00,34
tojinbo-shotaro,Person,2026-03-20 16:55:00,2026-03-20 17:00:00,99
