placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-20 09:00:00,2026-03-20 09:05:00,19
tojinbo-shotaro,Person,2026-03-20 09:05:00,2026-03-20 09:10:00,57
tojinbo-shotaro,Person,2026-03-20 09:10:00,2026-03-20 09:15:00,49
tojinbo-shotaro,Person,2026-03-20 09:15:00,2026-03-20 09:20:00,50
tojinbo-shotaro,Person,2026-03-20 09:20:00,2026-03-20 09:25:00,45
tojinbo-shotaro,Person,2026-03-20 09:25:00,2026-03-20 09:30:00,85
tojinbo-shotaro,Person,2026-03-20 09:30:00,2026-03-20 09:35:00,108
tojinbo-shotaro,Person,2026-03-20 09:35:00,2026-03-20 09:40:00,89
tojinbo-shotaro,Person,2026-03-20 09:40:00,2026-03-20 09:45:00,93
tojinbo-shotaro,Person,2026-03-20 09:45:00,2026-03-20 09:50:00,88
tojinbo-shotaro,Person,2026-03-20 09:50:00,2026-03-20 09:55:00,86
tojinbo-shotaro,Person,2026-03-20 09:55:00,2026-03-20 10:00:00,127
