placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-02 17:00:00,2025-03-02 17:05:00,78
fukui-station-east-entrance,Person,2025-03-02 17:05:00,2025-03-02 17:10:00,80
fukui-station-east-entrance,Person,2025-03-02 17:10:00,2025-03-02 17:15:00,68
fukui-station-east-entrance,Person,2025-03-02 17:15:00,2025-03-02 17:20:00,58
fukui-station-east-entrance,Person,2025-03-02 17:20:00,2025-03-02 17:25:00,82
fukui-station-east-entrance,Person,2025-03-02 17:25:00,2025-03-02 17:30:00,63
fukui-station-east-entrance,Person,2025-03-02 17:30:00,2025-03-02 17:35:00,62
fukui-station-east-entrance,Person,2025-03-02 17:35:00,2025-03-02 17:40:00,48
fukui-station-east-entrance,Person,2025-03-02 17:40:00,2025-03-02 17:45:00,31
fukui-station-east-entrance,Person,2025-03-02 17:45:00,2025-03-02 17:50:00,59
fukui-station-east-entrance,Person,2025-03-02 17:50:00,2025-03-02 17:55:00,64
fukui-station-east-entrance,Person,2025-03-02 17:55:00,2025-03-02 18:00:00,65
