placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-02 21:00:00,2025-03-02 21:05:00,6
fukui-station-east-entrance,Person,2025-03-02 21:05:00,2025-03-02 21:10:00,4
fukui-station-east-entrance,Person,2025-03-02 21:10:00,2025-03-02 21:15:00,13
fukui-station-east-entrance,Person,2025-03-02 21:15:00,2025-03-02 21:20:00,6
fukui-station-east-entrance,Person,2025-03-02 21:20:00,2025-03-02 21:25:00,48
fukui-station-east-entrance,Person,2025-03-02 21:25:00,2025-03-02 21:30:00,77
fukui-station-east-entrance,Person,2025-03-02 21:30:00,2025-03-02 21:35:00,44
fukui-station-east-entrance,Person,2025-03-02 21:35:00,2025-03-02 21:40:00,46
fukui-station-east-entrance,Person,2025-03-02 21:40:00,2025-03-02 21:45:00,1
fukui-station-east-entrance,Person,2025-03-02 21:45:00,2025-03-02 21:50:00,0
fukui-station-east-entrance,Person,2025-03-02 21:50:00,2025-03-02 21:55:00,3
fukui-station-east-entrance,Person,2025-03-02 21:55:00,2025-03-02 22:00:00,0
