placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-02 14:00:00,2025-03-02 14:05:00,97
fukui-station-east-entrance,Person,2025-03-02 14:05:00,2025-03-02 14:10:00,83
fukui-station-east-entrance,Person,2025-03-02 14:10:00,2025-03-02 14:15:00,60
fukui-station-east-entrance,Person,2025-03-02 14:15:00,2025-03-02 14:20:00,82
fukui-station-east-entrance,Person,2025-03-02 14:20:00,2025-03-02 14:25:00,118
fukui-station-east-entrance,Person,2025-03-02 14:25:00,2025-03-02 14:30:00,92
fukui-station-east-entrance,Person,2025-03-02 14:30:00,2025-03-02 14:35:00,48
fukui-station-east-entrance,Person,2025-03-02 14:35:00,2025-03-02 14:40:00,54
fukui-station-east-entrance,Person,2025-03-02 14:40:00,2025-03-02 14:45:00,72
fukui-station-east-entrance,Person,2025-03-02 14:45:00,2025-03-02 14:50:00,78
fukui-station-east-entrance,Person,2025-03-02 14:50:00,2025-03-02 14:55:00,95
fukui-station-east-entrance,Person,2025-03-02 14:55:00,2025-03-02 15:00:00,88
