placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-02 10:00:00,2025-03-02 10:05:00,70
fukui-station-east-entrance,Person,2025-03-02 10:05:00,2025-03-02 10:10:00,67
fukui-station-east-entrance,Person,2025-03-02 10:10:00,2025-03-02 10:15:00,54
fukui-station-east-entrance,Person,2025-03-02 10:15:00,2025-03-02 10:20:00,36
fukui-station-east-entrance,Person,2025-03-02 10:20:00,2025-03-02 10:25:00,36
fukui-station-east-entrance,Person,2025-03-02 10:25:00,2025-03-02 10:30:00,60
fukui-station-east-entrance,Person,2025-03-02 10:30:00,2025-03-02 10:35:00,44
fukui-station-east-entrance,Person,2025-03-02 10:35:00,2025-03-02 10:40:00,49
fukui-station-east-entrance,Person,2025-03-02 10:40:00,2025-03-02 10:45:00,69
fukui-station-east-entrance,Person,2025-03-02 10:45:00,2025-03-02 10:50:00,61
fukui-station-east-entrance,Person,2025-03-02 10:50:00,2025-03-02 10:55:00,55
fukui-station-east-entrance,Person,2025-03-02 10:55:00,2025-03-02 11:00:00,58
