placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-02 09:00:00,2025-03-02 09:05:00,48
fukui-station-east-entrance,Person,2025-03-02 09:05:00,2025-03-02 09:10:00,21
fukui-station-east-entrance,Person,2025-03-02 09:10:00,2025-03-02 09:15:00,43
fukui-station-east-entrance,Person,2025-03-02 09:15:00,2025-03-02 09:20:00,42
fukui-station-east-entrance,Person,2025-03-02 09:20:00,2025-03-02 09:25:00,56
fukui-station-east-entrance,Person,2025-03-02 09:25:00,2025-03-02 09:30:00,25
fukui-station-east-entrance,Person,2025-03-02 09:30:00,2025-03-02 09:35:00,57
fukui-station-east-entrance,Person,2025-03-02 09:35:00,2025-03-02 09:40:00,79
fukui-station-east-entrance,Person,2025-03-02 09:40:00,2025-03-02 09:45:00,55
fukui-station-east-entrance,Person,2025-03-02 09:45:00,2025-03-02 09:50:00,50
fukui-station-east-entrance,Person,2025-03-02 09:50:00,2025-03-02 09:55:00,41
fukui-station-east-entrance,Person,2025-03-02 09:55:00,2025-03-02 10:00:00,35
